Date,Open,High,Low,Close,Adj Close,Volume
1973-12-20,0.0,4.4375,4.375,4.4375,1.8010962009429932,8800
1973-12-21,0.0,4.46875,4.375,4.375,1.77572762966156,23200
1973-12-24,0.0,4.390625,4.328125,4.34375,1.7630431652069092,13600
1973-12-26,0.0,4.625,4.375,4.625,1.8771969079971313,24800
1973-12-27,0.0,4.625,4.5625,4.5625,1.8518301248550415,48000
1973-12-28,0.0,4.5625,4.40625,4.40625,1.7884113788604736,32800
1973-12-31,0.0,4.40625,4.328125,4.40625,1.7884113788604736,15200
1974-01-02,0.0,4.4375,4.40625,4.40625,1.7884113788604736,1600
1974-01-03,0.0,4.703125,4.421875,4.703125,1.9089072942733765,224000
1974-01-04,0.0,4.78125,4.734375,4.78125,1.9406157732009888,28000
1974-01-07,0.0,4.8125,4.75,4.75,1.9279329776763916,51200
1974-01-08,0.0,4.8125,4.75,4.765625,1.934274673461914,59200
1974-01-09,0.0,4.734375,4.546875,4.546875,1.8454887866973877,204000
1974-01-10,0.0,4.5,4.328125,4.328125,1.7567018270492554,179200
1974-01-11,0.0,4.359375,4.28125,4.359375,1.7693859338760376,82400
1974-01-14,0.0,4.53125,4.40625,4.53125,1.8391469717025757,36800
1974-01-15,0.0,4.5625,4.5,4.5,1.8264631032943726,12000
1974-01-16,0.0,4.90625,4.546875,4.78125,1.9406157732009888,68000
1974-01-17,0.0,4.828125,4.78125,4.78125,1.9406157732009888,36800
1974-01-18,0.0,4.828125,4.6875,4.6875,1.902565360069275,30400
1974-01-21,0.0,4.65625,4.53125,4.53125,1.8391469717025757,72000
1974-01-22,0.0,4.6875,4.546875,4.6875,1.902565360069275,22400
1974-01-23,0.0,4.6875,4.625,4.65625,1.8898813724517822,35200
1974-01-24,0.0,4.8125,4.6875,4.8125,1.9532989263534546,18400
1974-01-25,0.0,4.875,4.78125,4.875,1.9786670207977295,25600
1974-01-28,0.0,4.84375,4.84375,4.84375,1.9659837484359741,2400
1974-01-29,0.0,4.8125,4.78125,4.78125,1.9406157732009888,8000
1974-01-30,0.0,4.765625,4.734375,4.75,1.9279329776763916,14400
1974-01-31,0.0,4.90625,4.796875,4.90625,1.9913522005081177,32000
1974-02-01,0.0,4.875,4.8125,4.8125,1.9532989263534546,12800
1974-02-04,0.0,4.78125,4.671875,4.671875,1.8962215185165405,32000
1974-02-05,0.0,4.671875,4.625,4.625,1.8771969079971313,39200
1974-02-06,0.0,4.640625,4.5625,4.5625,1.8518301248550415,14400
1974-02-07,0.0,4.578125,4.53125,4.53125,1.8391469717025757,10400
1974-02-08,0.0,4.5,4.15625,4.34375,1.7630431652069092,103200
1974-02-11,0.0,4.40625,4.3125,4.390625,1.7820689678192139,40000
1974-02-12,0.0,4.375,4.21875,4.234375,1.718650221824646,45600
1974-02-13,0.0,4.34375,4.21875,4.234375,1.718650221824646,14400
1974-02-14,0.0,4.203125,4.1875,4.203125,1.7059669494628906,24800
1974-02-15,0.0,4.40625,4.203125,4.296875,1.744018316268921,25600
1974-02-19,0.0,4.359375,4.25,4.25,1.7249925136566162,27200
1974-02-20,0.0,4.28125,4.15625,4.28125,1.737675666809082,87200
1974-02-21,0.0,4.328125,4.28125,4.28125,1.737675666809082,19200
1974-02-22,0.0,4.34375,4.265625,4.34375,1.7630431652069092,23200
1974-02-25,0.0,4.5,4.375,4.5,1.8264631032943726,34400
1974-02-26,0.0,4.625,4.5,4.625,1.8771969079971313,10400
1974-02-27,0.0,4.6875,4.65625,4.65625,1.8898813724517822,21600
1974-02-28,0.0,4.65625,4.578125,4.59375,1.8645133972167969,18400
1974-03-01,0.0,4.578125,4.5625,4.578125,1.8581714630126953,8800
1974-03-04,0.0,4.53125,4.5,4.53125,1.8391469717025757,40800
1974-03-05,0.0,4.59375,4.5625,4.578125,1.8581714630126953,27200
1974-03-06,0.0,4.703125,4.609375,4.703125,1.9089072942733765,12000
1974-03-07,0.0,4.765625,4.75,4.75,1.9279329776763916,13600
1974-03-08,0.0,4.796875,4.75,4.796875,1.9469598531723022,24000
1974-03-11,0.0,4.90625,4.828125,4.84375,1.9659837484359741,44800
1974-03-12,0.0,4.90625,4.84375,4.90625,1.9913522005081177,35200
1974-03-13,0.0,5.234375,4.9375,5.1875,2.1055047512054443,74400
1974-03-14,0.0,5.375,5.25,5.3125,2.1562411785125732,31200
1974-03-15,0.0,5.28125,5.25,5.265625,2.1372151374816895,20000
1974-03-18,0.0,5.3125,5.21875,5.265625,2.1372151374816895,36800
1974-03-19,0.0,5.25,5.203125,5.203125,2.1118459701538086,4000
1974-03-20,0.0,5.1875,5.171875,5.171875,2.099163770675659,19200
1974-03-21,0.0,5.1875,5.1875,5.1875,2.1055047512054443,13600
1974-03-22,0.0,5.203125,5.1875,5.203125,2.1118459701538086,7200
1974-03-25,0.0,5.21875,5.140625,5.21875,2.1181893348693848,18400
1974-03-26,0.0,5.1875,5.09375,5.09375,2.0674538612365723,32800
1974-03-27,0.0,5.078125,4.96875,5.03125,2.0420851707458496,28800
1974-03-28,0.0,5.0,4.875,4.875,1.9786670207977295,28000
1974-03-29,0.0,4.84375,4.8125,4.828125,1.9596407413482666,9600
1974-04-01,0.0,4.9375,4.828125,4.828125,1.9596407413482666,16000
1974-04-02,0.0,4.84375,4.796875,4.796875,1.9469598531723022,8000
1974-04-03,0.0,5.0,4.84375,5.0,2.029402494430542,48800
1974-04-04,0.0,5.03125,4.96875,5.0,2.029402494430542,16800
1974-04-05,0.0,5.0,4.9375,4.953125,2.010376453399658,8800
1974-04-08,0.0,5.0,4.96875,5.0,2.029402494430542,11200
1974-04-09,0.0,5.03125,4.9375,4.953125,2.010376453399658,12800
1974-04-10,0.0,4.953125,4.921875,4.953125,2.010376453399658,32800
1974-04-11,0.0,4.9375,4.9375,4.9375,2.004035234451294,124000
1974-04-15,0.0,4.96875,4.921875,4.96875,2.016718626022339,5600
1974-04-16,0.0,5.03125,4.9375,5.0,2.029402494430542,20000
1974-04-17,0.0,5.15625,5.03125,5.15625,2.0928220748901367,19200
1974-04-18,0.0,5.125,5.09375,5.09375,2.0674538612365723,8800
1974-04-19,0.0,5.109375,5.046875,5.046875,2.0484278202056885,5600
1974-04-22,0.0,5.015625,5.015625,5.015625,2.0357439517974854,4000
1974-04-23,0.0,5.03125,5.015625,5.015625,2.0357439517974854,11200
1974-04-24,0.0,5.0,4.96875,4.984375,2.023061752319336,48000
1974-04-25,0.0,4.953125,4.90625,4.90625,1.9913522005081177,40800
1974-04-26,0.0,4.875,4.875,4.875,1.9786670207977295,13600
1974-04-29,0.0,4.921875,4.78125,4.921875,1.9976933002471924,48000
1974-04-30,0.0,5.0,4.953125,5.0,2.029402494430542,6400
1974-05-01,0.0,5.015625,4.9375,5.015625,2.0357439517974854,17600
1974-05-02,0.0,5.1875,5.046875,5.09375,2.0674538612365723,23200
1974-05-03,0.0,5.09375,5.0625,5.09375,2.0674538612365723,2400
1974-05-06,0.0,5.0625,5.046875,5.046875,2.0484278202056885,1600
1974-05-07,0.0,5.125,5.0625,5.09375,2.0674538612365723,12000
1974-05-08,0.0,5.09375,5.078125,5.09375,2.0674538612365723,6400
1974-05-09,0.0,5.09375,5.0625,5.09375,2.0674538612365723,17600
1974-05-10,0.0,5.125,5.0625,5.0625,2.0547704696655273,36800
1974-05-13,0.0,5.078125,5.0625,5.0625,2.0547704696655273,16000
1974-05-14,0.0,5.109375,5.078125,5.09375,2.0674538612365723,4000
1974-05-15,0.0,5.0625,5.0,5.0,2.029402494430542,16800
1974-05-16,0.0,4.984375,4.953125,4.953125,2.010376453399658,16800
1974-05-17,0.0,4.984375,4.96875,4.96875,2.016718626022339,10400
1974-05-20,0.0,5.0,4.9375,4.9375,2.004035234451294,44000
1974-05-21,0.0,4.921875,4.875,4.921875,1.9976933002471924,30400
1974-05-22,0.0,4.9375,4.90625,4.9375,2.004035234451294,5600
1974-05-23,0.0,5.0625,4.96875,5.0625,2.0547704696655273,21600
1974-05-24,0.0,5.078125,5.03125,5.03125,2.0420851707458496,28800
1974-05-28,0.0,5.046875,5.015625,5.03125,2.0420851707458496,16800
1974-05-29,0.0,5.09375,5.015625,5.0625,2.0547704696655273,23200
1974-05-30,0.0,5.09375,5.046875,5.0625,2.0547704696655273,27200
1974-05-31,0.0,5.03125,4.96875,4.96875,2.016718626022339,269600
1974-06-03,0.0,4.984375,4.96875,4.984375,2.023061752319336,2400
1974-06-04,0.0,5.0,4.984375,5.0,2.029402494430542,16800
1974-06-05,0.0,5.03125,5.03125,5.03125,2.0420851707458496,14400
1974-06-06,0.0,5.171875,5.03125,5.171875,2.099163770675659,24800
1974-06-07,0.0,5.34375,5.1875,5.34375,2.1689252853393555,38400
1974-06-10,0.0,5.421875,5.3125,5.421875,2.2006332874298096,12000
1974-06-11,0.0,5.4375,5.34375,5.375,2.181607723236084,19200
1974-06-12,0.0,5.4375,5.375,5.4375,2.2069742679595947,14400
1974-06-13,0.0,5.5,5.3125,5.4375,2.2069742679595947,238400
1974-06-14,0.0,5.484375,5.4375,5.484375,2.226001501083374,11200
1974-06-17,0.0,5.484375,5.3125,5.3125,2.1562411785125732,61600
1974-06-18,0.0,5.359375,5.28125,5.328125,2.162580966949463,34400
1974-06-19,0.0,5.34375,5.28125,5.28125,2.143556833267212,10400
1974-06-20,0.0,5.28125,5.25,5.265625,2.1372151374816895,20000
1974-06-21,0.0,5.265625,5.21875,5.25,2.1308722496032715,56800
1974-06-24,0.0,5.28125,5.28125,5.28125,2.143556833267212,10400
1974-06-25,0.0,5.46875,5.3125,5.40625,2.19429087638855,53600
1974-06-26,0.0,5.40625,5.34375,5.40625,2.19429087638855,32800
1974-06-27,0.0,5.4375,5.40625,5.40625,2.19429087638855,20800
1974-06-28,0.0,5.421875,5.40625,5.40625,2.19429087638855,27200
1974-07-01,0.0,5.421875,5.40625,5.40625,2.19429087638855,63200
1974-07-02,0.0,5.421875,5.40625,5.40625,2.19429087638855,92000
1974-07-03,0.0,5.421875,5.34375,5.34375,2.1689252853393555,116800
1974-07-05,0.0,5.296875,5.25,5.25,2.1308722496032715,29600
1974-07-08,0.0,5.21875,4.90625,4.90625,1.9913522005081177,72000
1974-07-09,0.0,4.875,4.8125,4.8125,1.9532989263534546,35200
1974-07-10,0.0,4.8125,4.578125,4.578125,1.8581714630126953,52000
1974-07-11,0.0,4.609375,4.5625,4.5625,1.8518301248550415,45600
1974-07-12,0.0,5.0,4.578125,4.9375,2.004035234451294,76800
1974-07-15,0.0,5.0,4.90625,4.90625,1.9913522005081177,32000
1974-07-16,0.0,4.875,4.765625,4.78125,1.9406157732009888,275200
1974-07-17,0.0,4.875,4.78125,4.875,1.9786670207977295,12800
1974-07-18,0.0,4.9375,4.90625,4.90625,1.9913522005081177,41600
1974-07-19,0.0,4.921875,4.90625,4.90625,1.9913522005081177,4800
1974-07-22,0.0,4.90625,4.875,4.90625,1.9913522005081177,16800
1974-07-23,0.0,4.953125,4.890625,4.953125,2.010376453399658,10400
1974-07-24,0.0,4.9375,4.90625,4.921875,1.9976933002471924,5600
1974-07-25,0.0,4.9375,4.859375,4.875,1.9786670207977295,20800
1974-07-26,0.0,4.875,4.75,4.75,1.9279329776763916,26400
1974-07-29,0.0,4.75,4.71875,4.734375,1.9215902090072632,12800
1974-07-30,0.0,4.71875,4.6875,4.703125,1.9089072942733765,16000
1974-07-31,0.0,4.6875,4.578125,4.578125,1.8581714630126953,17600
1974-08-01,0.0,4.59375,4.515625,4.53125,1.8391469717025757,12800
1974-08-02,0.0,4.484375,4.328125,4.40625,1.7884113788604736,28800
1974-08-05,0.0,4.453125,4.34375,4.4375,1.8010962009429932,32000
1974-08-06,0.0,4.75,4.53125,4.5625,1.8518301248550415,99200
1974-08-07,0.0,4.828125,4.59375,4.828125,1.9596407413482666,38400
1974-08-08,0.0,4.96875,4.875,4.921875,1.9976933002471924,83200
1974-08-09,0.0,4.890625,4.859375,4.875,1.9786670207977295,40000
1974-08-12,0.0,4.90625,4.78125,4.796875,1.9469598531723022,74400
1974-08-13,0.0,4.78125,4.65625,4.671875,1.8962215185165405,39200
1974-08-14,0.0,4.640625,4.40625,4.40625,1.7884113788604736,84000
1974-08-15,0.0,4.546875,4.4375,4.53125,1.8391469717025757,46400
